0.18991485807801176,0.18843733185503417
0.18991836115788607,0.18843733185503417
0.19000585482793309,0.18843733185503417
0.18956485809418508,0.18843733185503417
0.1898537526813543,0.18843733185503417
0.18980378570020323,0.18843733185503417
0.1896255670114481,0.18843733185503417
0.18965626040542033,0.18843733185503417
0.18942537351232105,0.18819534364133214
0.189363132455726,0.18819534364133214
0.18960447587507154,0.18795309513265643
0.18939000227196823,0.18795309513265643
0.1893287243840012,0.18795309513265643
0.18912194994156006,0.1878579428799994
0.18917006514354337,0.1878579428799994
0.18898426838485152,0.1878579428799994
0.18897097357506643,0.1878579428799994
0.18910144209432006,0.1878579428799994
0.18892202732645927,0.18779303401678285
0.18903305604096096,0.18779303401678285
0.18912545309924655,0.18779303401678285
0.18904675565184975,0.1875121013130545
0.18889649938724756,0.187488514520493
0.18860074092689216,0.1872880705183516
0.1886608673667837,0.1872880705183516
0.18851853701378252,0.1872880705183516
0.18846383584153706,0.1872880705183516
0.18858432705154574,0.18720440160593838
0.18821871490191422,0.18720440160593838
0.18824173762555946,0.18720440160593838
0.18829706683348063,0.18720440160593838
0.18859035168108793,0.18720440160593838
0.1881986372027997,0.18720440160593838
0.18814752597442555,0.18720440160593838
0.1885899306201275,0.18690491028890682
0.18820408067303612,0.18690491028890682
0.18805551080146937,0.18690491028890682
0.18789818835806069,0.18690491028890682
0.1882089709634433,0.18678488067219534
0.18785969897218174,0.18678488067219534
0.1878592254475787,0.18650966897872553
0.18818211799781964,0.18650966897872553
0.18800279171421175,0.18650966897872553
0.18771035425312352,0.18650966897872553
0.1880459704342388,0.18650966897872553
0.18770429089639204,0.18650966897872553
0.18786662594674516,0.18650966897872553
0.18766628849757178,0.18650966897872553
0.18762803159670238,0.18650966897872553
0.18749437408311756,0.18650966897872553
0.18770229108973419,0.18650966897872553
0.18776262135622354,0.18641329349766064
0.18731851754482998,0.18640420252424658
0.18744708312445388,0.18640420252424658
0.18746078717774795,0.18616963366296038
0.18731383004968086,0.18616963366296038
0.1874109530597758,0.18616963366296038
0.18782245789001312,0.18616963366296038
0.18726571607134163,0.18607401008283292
0.18753050239057004,0.18607401008283292
0.18714083510922028,0.18607401008283292
0.18734139591967683,0.18607401008283292
0.187089049678286,0.18607401008283292
0.18697539701123825,0.18607401008283292
0.18738055816936147,0.1858751771826566
0.1871079011604626,0.1858751771826566
0.1869994622024043,0.1858751771826566
0.18726185236439455,0.1858751771826566
0.18678096296434185,0.1857742655187501
0.1872278963851144,0.18557980833770077
0.1868186733892881,0.18557980833770077
0.18697368166336525,0.18557980833770077
0.18679864935829124,0.18557980833770077
0.18700702994918328,0.18557980833770077
0.1868663972250222,0.18557980833770077
0.18682449033650897,0.18533206106097624
0.18692780530922362,0.18533206106097624
0.1865831411084874,0.18533206106097624
0.1867471595080531,0.18530096021558687
0.1865611919038557,0.18528475047838702
0.18656605671927096,0.18528475047838702
0.1862998835637418,0.18528475047838702
0.18632923170196247,0.18528475047838702
0.1862322739564554,0.185190486638895
0.1866143474514022,0.1851297880499511
0.18624201285647188,0.1851297880499511
0.1860708841292994,0.1851297880499511
0.18631210917225896,0.1851297880499511
0.18670482927996487,0.1851297880499511
0.18624729202649992,0.18511650932433174
0.18613283626505409,0.18511650932433174
0.18596320014861334,0.18483988670218426
0.18602269465533072,0.18483988670218426
0.18595320383878508,0.18483988670218426
0.18591371102346327,0.18483780613918396
0.18601442795326617,0.18476125102291002
0.18582453073126073,0.18471079351449687
0.1860729679732824,0.18468817545842559
0.18579537881938604,0.18460971812251223
0.18557152379258304,0.18457743544364247
0.1856102853022575,0.18457743544364247
0.18546910562257113,0.18457743544364247
0.18550189270618495,0.18457743544364247
0.18583487275395946,0.18431801102440173
0.18574937122915322,0.18431801102440173
0.18561147041903608,0.18427995487831167
0.18550487254000586,0.1841743718744892
0.18587341972546528,0.1841743718744892
0.18525565775974195,0.1841743718744892
0.1855444158261959,0.1841743718744892
0.1851541493631412,0.1841743718744892
0.18534344353165919,0.1839540385072352
0.18524237741402647,0.1839540385072352
0.185212525369882,0.1839540385072352
0.1856676428625293,0.1839540385072352
0.18531567938015134,0.1839540385072352
0.18512860107081985,0.18383596245787417
0.18508442730362556,0.18383596245787417
0.18507471453005298,0.18383596245787417
0.1848771659089274,0.18383596245787417
0.18477174601694718,0.18383596245787417
0.1850051622592409,0.18374614065872885
0.18486568274137896,0.18374614065872885
0.18496258388829626,0.18359021773556594
0.18505720613252766,0.18359021773556594
0.18494376032793117,0.18359021773556594
0.18478196718569007,0.18359021773556594
0.18467563828220762,0.18359021773556594
0.18467872973115637,0.18358016431994698
0.18474510267425667,0.18354158601951484
0.1843868259748208,0.18347143979030958
0.18433056604081557,0.1831594350116903
0.18424284161815913,0.1831594350116903
0.1844165230364544,0.1831594350116903
0.1842392211417702,0.18297970378647543
0.18412317693222185,0.18297970378647543
0.18434939794883892,0.18296051416832687
0.1839245240846317,0.18296051416832687
0.1839420178024669,0.1826951196216203
0.18395914339723524,0.1826951196216203
0.18385209051589635,0.1826951196216203
0.18390046649647013,0.1826951196216203
0.18394129921169292,0.1825934288168392
0.18387254837608283,0.1825934288168392
0.18377689999324848,0.1825934288168392
0.18370567444348732,0.1825934288168392
0.1835895868650858,0.1825934288168392
0.1835964126880463,0.18254756472478945
0.18356350126295903,0.18218523971181586
0.18373289118356426,0.18218523971181586
0.1834264420978948,0.18218523971181586
0.18355594505550968,0.18218523971181586
0.18340078197358586,0.18218523971181586
0.18378351654873742,0.18218523971181586
0.1838310355938091,0.18218523971181586
0.18341020293563282,0.1820787340508241
0.18306471578781697,0.18188650798131165
0.1833894189138556,0.18188650798131165
0.1832711936839251,0.18188650798131165
0.1833034667986565,0.1817676877315571
0.18349747425092341,0.1817676877315571
0.18280816110861348,0.18157101383722976
0.18296736806188346,0.18157101383722976
0.18287709950890113,0.18157101383722976
0.1828406741539352,0.18157101383722976
0.18268162379716388,0.18157101383722976
0.18285367894580876,0.18148904866681662
0.1827558175645193,0.18148904866681662
0.18278406691071714,0.18148904866681662
0.18259124973065058,0.18148904866681662
0.18282439947588938,0.1812243992529566
0.18247630543782192,0.18115405020672856
0.18227398231108213,0.18115405020672856
0.1822452226699073,0.18115405020672856
0.1822133761491307,0.18109774869547665
0.18211919116433437,0.18109774869547665
0.18214677235983984,0.180999797946335
0.18217618342775338,0.18088066356594462
0.18231426415897192,0.18088066356594462
0.1819321490692836,0.18062663404518023
0.18195563207335064,0.18062663404518023
0.18209182916373381,0.18062663404518023
0.18177833878242303,0.18062663404518023
0.18183100056805412,0.18062663404518023
0.18166407174070073,0.1803221268714247
0.18167992036027944,0.1803221268714247
0.18175047846863732,0.1803221268714247
0.18133251569982775,0.1803221268714247
0.18161758112475024,0.1803221268714247
0.1815635209430467,0.1803221268714247
0.18154317852621096,0.1803221268714247
0.18165391208171863,0.1803221268714247
0.18146910832642374,0.1803221268714247
0.18133288530603653,0.1803221268714247
0.18143531950893993,0.1803221268714247
0.1814968857844871,0.1801677307103962
0.18118134930645663,0.1801677307103962
0.18117688312337668,0.180110293083495
0.1813181617772464,0.180110293083495
0.18098359640943104,0.17986218491636152
0.1811791897653265,0.17986218491636152
0.1810988719738158,0.17986218491636152
0.18118596931759584,0.1798274047819828
0.18101358128669529,0.1798274047819828
0.18104600414919259,0.1798274047819828
0.18094259083568137,0.1798274047819828
0.18099533390674669,0.1798274047819828
0.18089642082519033,0.1798274047819828
0.18093683761465354,0.179568001028127
0.18091527626577533,0.17951355341507996
0.18073407685477375,0.17951355341507996
0.18068033274643086,0.17951355341507996
0.18062022321115945,0.17946172996749507
0.18052908429426917,0.17946172996749507
0.1806436236803663,0.17946172996749507
0.18073921709535465,0.17946172996749507
0.1806467585619343,0.17946172996749507
0.18065513035280228,0.17946172996749507
0.18050242035504813,0.17946172996749507
0.180553587034029,0.17924305721167105
0.18051224818994652,0.17922882524482883
0.18039695573513886,0.17922882524482883
0.1803483345702893,0.17922882524482883
0.18033372881348286,0.17918041793954947
0.1803195009222086,0.17894991800241725
0.18014802594228826,0.17894991800241725
0.18036481817083924,0.17894991800241725
0.18021862829125723,0.17894991800241725
0.18007455113687157,0.17894991800241725
0.17984935701260762,0.1788474583361138
0.180046729426087,0.17881173650797802
0.17994600404089486,0.17881173650797802
0.17992044634638546,0.17881173650797802
0.18013540606932135,0.17881173650797802
0.18004419042596434,0.1786909621832745
0.1801344910817415,0.1786909621832745
0.17986119281217045,0.1786909621832745
0.18015122024264069,0.1786909621832745
0.17977840182339563,0.1786909621832745
0.17989505302648146,0.1786909621832745
0.17970925615454397,0.1786909621832745
0.1796546518988008,0.1786478224443401
0.17988409608626038,0.1786478224443401
0.1797206841215363,0.17827708338425505
0.179728467241203,0.17827708338425505
0.1797660711126859,0.17827708338425505
0.1796545214412977,0.17827708338425505
0.1794228428649716,0.17827708338425505
0.17934973227505,0.17809751042790117
0.17946384935649304,0.17809751042790117
0.17952262420878737,0.17809751042790117
0.17939455856419637,0.17809751042790117
0.1793455600599598,0.17809751042790117
0.17927983984397894,0.17809751042790117
0.17931167732867734,0.1780651063062944
0.17947692583357455,0.17792559449242368
0.17906089253712434,0.17792559449242368
0.17919539481585078,0.1777329997317307
0.17886165681076482,0.1777329997317307
0.17907598037116557,0.1777329997317307
0.17917358859351312,0.1777329997317307
0.17887161014889671,0.1777329997317307
0.17894223916000526,0.1777329997317307
0.17894369536802146,0.1777329997317307
0.1789710255242032,0.1777329997317307
0.17914359941617053,0.1777329997317307
0.17889661537740612,0.1777329997317307
0.17901005992976865,0.1776159331261283
0.17867855626063467,0.1776159331261283
0.1789061971699855,0.17753740956910039
0.178744946401107,0.17742940650771843
0.1785974272248512,0.17742940650771843
0.178768733533102,0.17740669406757592
0.1787064508946771,0.17740669406757592
0.17854184545225574,0.17740669406757592
0.17873008594534318,0.17740669406757592
0.17835159681193857,0.1772499587794481
0.1785707057384927,0.1772499587794481
0.17855321821471018,0.1772499587794481
0.1785003877283557,0.177179116299885
0.17846287918179654,0.177179116299885
0.178502441000874,0.17717483044770993
0.1783286150766288,0.17717483044770993
0.17817580925794219,0.17717483044770993
0.17815981598756525,0.1769729913999563
0.1781950758622847,0.1769729913999563
0.17805419147921103,0.1769729913999563
0.1779975757340962,0.1769729913999563
0.17831199760368727,0.1769729913999563
0.17820514821121333,0.17692915401418033
0.17830747913727835,0.17692915401418033
0.17803450682740976,0.1768322569709201
0.1780809094322086,0.1768322569709201
0.17798016615027237,0.17680907086103728
0.17784378487212424,0.17677884410815653
0.1777905492610337,0.17675171080246957
0.1777457531699982,0.17675171080246957
0.17797620811301085,0.17644703126755634
0.17757240482593267,0.17644703126755634
0.17807467682120579,0.17644703126755634
0.1778771653968647,0.17644703126755634
0.1775472826587329,0.17644703126755634
0.17763730472900036,0.17644703126755634
0.17763319896902666,0.17644703126755634
0.17767802133769786,0.17644703126755634
0.1777000364372146,0.17644703126755634
0.17744517559009515,0.17633304962046792
0.17777416816713382,0.1762642065204692
0.1773346456054921,0.1762642065204692
0.17761521401608207,0.1762642065204692
0.1773396936121356,0.1762642065204692
0.1774751949639537,0.1762642065204692
0.1770876985097008,0.1762642065204692
0.1771277555436031,0.17622907453595543
0.17726364383905957,0.17608356439568448
0.17734357725207311,0.17608356439568448
0.17732727871815876,0.17608356439568448
0.1772029889453436,0.17608356439568448
0.17698830403796692,0.17608356439568448
0.17718573438836954,0.17579499846385652
0.17703122946075314,0.17579499846385652
0.17716645660946803,0.1757236120643463
0.17684358553905424,0.1757236120643463
0.17717598128498838,0.1757236120643463
0.17687289753518365,0.1757236120643463
0.17672845747811747,0.175670342614869
0.17707552050602374,0.175670342614869
0.17659925727427986,0.175670342614869
0.17668520730389037,0.175670342614869
0.1766169108536778,0.17543868133512286
0.1766645814970741,0.17543868133512286
0.17645723999039203,0.17543868133512286
0.17655622489971506,0.17541030086217899
0.1764067488451849,0.17521360502688166
0.17635490953096708,0.17521360502688166
0.1763017741487638,0.17521360502688166
0.1763533223240349,0.17521360502688166
0.17645062048629398,0.17521360502688166
0.17623191466539428,0.17521360502688166
0.17622104901909424,0.17521360502688166
0.17614133938111776,0.17521360502688166
0.1762530081989794,0.1751281088836948
0.1762507369239908,0.1751281088836948
0.17635390200429266,0.1751281088836948
0.17599824629976632,0.1751281088836948
0.17635240345308223,0.1751281088836948
0.17606634701429769,0.1751281088836948
0.17586509608680514,0.17505900690046833
0.1760705019451958,0.1748930093857683
0.1759760757514249,0.1748930093857683
0.1759734107099369,0.1748930093857683
0.17594398617923726,0.1748644560669451
0.17607251462810333,0.17483640269402145
0.1759641800185005,0.17483640269402145
0.17594433198137263,0.17483640269402145
0.17596427720494326,0.17464675964243012
0.17577649021768407,0.17464675964243012
0.17591462316673498,0.17464675964243012
0.17573174190667365,0.17464675964243012
0.1755994079765514,0.17464675964243012
0.17581361170916643,0.17464675964243012
0.17578555454994535,0.17464675964243012
0.1757408250690142,0.17453434914560684
0.17584083583166865,0.17453434914560684
0.17593255859473717,0.17453434914560684
0.1756775198525733,0.1744910789621086
0.17572331012310466,0.1744910789621086
0.17585792482039722,0.1744910789621086
0.17572032958860437,0.1744910789621086
0.17549285849397955,0.1744910789621086
0.17538990528660645,0.1744910789621086
0.17556475874020977,0.1743137724251178
0.17539994628637862,0.1743137724251178
0.1754601242186178,0.17427605912949967
0.17538225679734096,0.17427605912949967
0.17522889717620474,0.17427605912949967
0.1755469064732192,0.17427068365943937
0.17511620917413054,0.17427068365943937
0.17518044570008506,0.17427068365943937
0.17512624485325884,0.17417788772839216
0.1754158022194898,0.17417788772839216
0.1751703165173487,0.17416590349566827
0.1753135787073007,0.17416590349566827
0.175094849396702,0.17416590349566827
0.17503128481346547,0.17413702184971833
0.17501697853100795,0.17413702184971833
0.17520203005109378,0.17399534853549012
0.17504701867618047,0.17399534853549012
0.1752463747994422,0.17399534853549012
0.17515818427561922,0.17380485341263552
0.1748059147944434,0.17380485341263552
0.1750039580286176,0.17380485341263552
0.1748930540263406,0.17377911017918685
0.1746739086702439,0.1736475412829951
0.1747121063739091,0.1736475412829951
0.1748226739929031,0.17358869635022722
0.17488683025353205,0.17358869635022722
0.17476804440178673,0.17358869635022722
0.17474790329081374,0.173373575897754
0.17459547926322275,0.173373575897754
0.17457578348641906,0.173373575897754
0.17462425047284427,0.17318249440730224
0.17476149340260055,0.17318249440730224
0.17457461308323802,0.17318249440730224
0.17443308165760765,0.17318249440730224
0.17477261308628342,0.17318249440730224
0.17456233582449093,0.17318249440730224
0.17430975784513028,0.17318249440730224
0.1742680458819855,0.17318249440730224
0.17412107706062827,0.17318249440730224
0.17429214477734306,0.17318249440730224
0.1743292279438751,0.17310176763238072
0.17416935996704383,0.17302540297960037
0.17414776487260725,0.17302540297960037
0.17418719584217912,0.17302540297960037
0.17398888276560814,0.17302540297960037
0.17389288721987192,0.17295304536236794
0.1741401664975712,0.17295304536236794
0.17419877966354969,0.17295304536236794
0.17386515400681976,0.17295304536236794
0.17390732425561758,0.17281332455877607
0.17380300665375092,0.17281332455877607
0.17365325308420435,0.17267858194617366
0.17368870308588366,0.17267858194617366
0.17390999447906222,0.17267858194617366
0.1737686208649503,0.17248419584474012
0.17373783564284767,0.17248419584474012
0.17365744389453536,0.17248419584474012
0.17417857200614562,0.17246320103950416
0.17382988938314664,0.17232769052704425
0.17350635134114775,0.17225318541532506
0.17366213851401044,0.17225318541532506
0.17370119092336386,0.17225318541532506
0.17342259432032617,0.17225318541532506
0.17340604836546888,0.17225318541532506
0.17349473610025512,0.17225318541532506
0.17340648728684044,0.17225318541532506
0.17335316718730212,0.17225318541532506
0.17332755540265982,0.17225318541532506
0.17315484125301112,0.17225318541532506
0.17325912856460296,0.17225318541532506
0.17322782299973158,0.1722264244308473
0.17303943406678945,0.1722264244308473
0.17324171598737778,0.17200361578055323
0.1730379450818393,0.17200361578055323
0.1732102534041426,0.17200361578055323
0.17312277276582483,0.17200361578055323
0.17311671648428573,0.17200361578055323
0.17306037151519416,0.17200361578055323
0.17313222362671513,0.17200361578055323
0.17287083093766728,0.17200361578055323
0.1730153971690829,0.17194434545410306
0.17301711260411207,0.17194434545410306
0.17298212673399394,0.17190705740163903
0.17297522967622037,0.17190705740163903
0.17318842622275352,0.17190705740163903
0.17312677439840626,0.17129996139014983
0.17300085246944147,0.17129996139014983
0.17281231458262092,0.17129996139014983
0.17263771542150796,0.17129996139014983
0.1725655764454882,0.17129996139014983
0.1727746348125919,0.17129996139014983
0.17268362967908338,0.17129996139014983
0.17268841508248833,0.17129996139014983
0.17254885625229532,0.17129996139014983
0.1728754794034444,0.17129996139014983
0.17247672341974946,0.17129996139014983
0.17266975967048517,0.17129996139014983
0.1724562407531421,0.17129996139014983
0.1723593051067283,0.1712753272379065
0.17228837404022812,0.1712753272379065
0.17235226096096976,0.1712753272379065
0.17273097542903762,0.17103935400787268
0.17262701967203523,0.17103935400787268
0.17215455592561626,0.17103935400787268
0.17228512534896487,0.17098152725702068
0.17222642985352132,0.17098152725702068
0.17252592269173922,0.17098152725702068
0.1722464518691202,0.17095322830468568
0.17197361249302406,0.17095322830468568
0.17202374871100137,0.17095322830468568
0.17216251490485998,0.17092117896678702
0.1720931844402275,0.17092117896678702
0.17202751319542492,0.1707257380243446
0.17180623272593892,0.1707257380243446
0.17189504340860937,0.1707257380243446
0.17223544506539834,0.1707257380243446
0.17211946959072244,0.1707257380243446
0.17188050656080175,0.1707257380243446
0.17171320085047811,0.1707257380243446
0.17162629448045577,0.1707257380243446
0.17193817371021333,0.1706608129814456
0.17166771047658877,0.17063089094193148
0.17159842445461243,0.17063089094193148
0.17164809581536586,0.1705169073124053
0.17181329854871347,0.1705169073124053
0.1716809132894016,0.1705169073124053
0.1714184449947057,0.1705169073124053
0.17159965524439633,0.1705169073124053
0.17164373911254896,0.1705169073124053
0.17158620968441496,0.1705169073124053
0.17161463244823258,0.17041873653336811
0.17176232005036857,0.17041873653336811
0.1713478216856813,0.1703334919852063
0.17148139738162477,0.1703334919852063
0.17126097935733117,0.1701569128238692
0.17130485485828045,0.16995137849332903
0.17136108053385424,0.16995137849332903
0.17113151738918023,0.16995137849332903
0.17120297219203226,0.16995137849332903
0.1713271478432666,0.16995137849332903
0.17136191161457653,0.16995137849332903
0.171369224567414,0.16995137849332903
0.17129202174930638,0.16995137849332903
0.1713640041286039,0.16995137849332903
0.17140862911816504,0.1699314474569282
0.17115265813675423,0.1699314474569282
0.17110921374524762,0.1699314474569282
0.17085865530024713,0.1699314474569282
0.17111875431367374,0.16981432186573434
0.17091029087511805,0.16981432186573434
0.17088352396150383,0.16981432186573434
0.17103770935236529,0.16981432186573434
0.1707343991554875,0.16981432186573434
0.17084333498795304,0.16981432186573434
0.17081681891064035,0.16981432186573434
0.170970223280869,0.16972953370854693
0.17072469775212987,0.1692850770093729
0.17059775941296673,0.1692850770093729
0.1706234762561383,0.1692850770093729
0.17077426375606283,0.1692850770093729
0.17067043216158514,0.1692850770093729
0.17063786087833557,0.1692850770093729
0.170646739798404,0.1692850770093729
0.17056730987675284,0.1692850770093729
0.1706496611449386,0.1692850770093729
0.17043000473451328,0.1692850770093729
0.17041763574044003,0.1692850770093729
0.1706303108163308,0.1692850770093729
0.17059574640891279,0.1692850770093729
0.17047917606068083,0.1692850770093729
0.17032937894749736,0.1692850770093729
0.17038296531532018,0.1692850770093729
0.17036390823375724,0.1692850770093729
0.1704357495415006,0.1692850770093729
0.17022724075080092,0.1692850770093729
0.17033819248661475,0.1692850770093729
0.17052826944568986,0.1692850770093729
0.16999472236618943,0.1692850770093729
0.17022494884651007,0.1692850770093729
0.17046354861666402,0.16928470012393818
0.17010986103842504,0.16910502643502395
0.17016251358195406,0.16910502643502395
0.17024133551069365,0.16910502643502395
0.1702091659056024,0.16910502643502395
0.17031181425040176,0.1690943055689659
0.17015033051706874,0.1690943055689659
0.17022134973259176,0.1690846364864354
0.17015039556137074,0.1690846364864354
0.16999852908055213,0.16905276344313352
0.17038489009840674,0.16892643954145062
0.16999861411822204,0.16892643954145062
0.17010937999535272,0.16892643954145062
0.16991136574968213,0.1689193699685831
0.17005398244312353,0.1689193699685831
0.1697592738610103,0.16890536359750769
0.16974510750110242,0.1687298974737243
0.16997667371910435,0.1687298974737243
0.1698580344024757,0.1687298974737243
0.16980538774917425,0.1686615058446514
0.1699582779934317,0.1686615058446514
0.1699318118579646,0.1686615058446514
0.16981742283708054,0.1686615058446514
0.1696945937675509,0.1685884409772108
0.16953777423032163,0.1685884409772108
0.16959565888961597,0.1685884409772108
0.16956715846181208,0.1685884409772108
0.16959410380400564,0.1685884409772108
0.16935912573289216,0.16841378201092383
0.16987901864672528,0.16841378201092383
0.16960481600486782,0.16820736956377133
0.16967191484002764,0.16811646026937238
0.16959679754003457,0.16811646026937238
0.1694028336443922,0.16811646026937238
0.16955434923449547,0.16811646026937238
0.1694353282258185,0.16811646026937238
0.16924715754790848,0.16811646026937238
0.1692519073220818,0.16811646026937238
0.16902166089991608,0.16811646026937238
0.16956406346923208,0.16811646026937238
0.1692370298558282,0.16811646026937238
0.1693237265159737,0.16811646026937238
0.16918850845078326,0.16811646026937238
0.16905148647209461,0.16776442528388744
0.16957289409230816,0.16776442528388744
0.16884350276708388,0.16776442528388744
0.16893172506187049,0.16776442528388744
0.16880802257546362,0.16776442528388744
0.16932137017280605,0.16776442528388744
0.16888981636678588,0.16776442528388744
0.16885902525371174,0.16776442528388744
0.16920364445446337,0.16776442528388744
0.168873341160543,0.16776442528388744
0.16895708638460225,0.16776442528388744
0.16891343871132447,0.16776442528388744
0.168645392927004,0.16774591111440743
0.16908826788756318,0.16774591111440743
0.16875891477930613,0.1676742488095338
0.1688387105427038,0.1676742488095338
0.1686424475168498,0.16752684089353437
0.16870258707235744,0.16752684089353437
0.16871231516052076,0.16752684089353437
0.16875179280970096,0.16752684089353437
0.168964500002865,0.16752684089353437
0.1688551923259204,0.16748617439889307
0.16860595153521157,0.16748617439889307
0.16880895547083702,0.16748617439889307
0.16851522021428225,0.16748617439889307
0.1685004635799335,0.16734850453026212
0.16835608372878053,0.16734850453026212
0.16846420744257404,0.1673041551046884
0.16837026662244206,0.1673041551046884
0.16835894794281964,0.1673041551046884
0.16821538505407876,0.1671450895390717
0.1683437682914139,0.1671450895390717
0.16851866150782502,0.1671450895390717
0.16825996196463167,0.1671450895390717
0.16820199134448025,0.1671450895390717
0.16813247856145613,0.16705359010180507
0.16815429375853236,0.16705359010180507
0.1680779707947026,0.16705359010180507
0.1683162721950029,0.16705359010180507
0.1682932814682268,0.16705359010180507
0.1683524539638272,0.16705359010180507
0.16800320411364697,0.16705359010180507
0.1680033570662499,0.16705359010180507
0.1683368748600052,0.1668987661665881
0.1683577783485334,0.1668987661665881
0.16798484759786417,0.1668987661665881
0.1679611651885849,0.1668987661665881
0.1680674891859792,0.1668987661665881
0.16788465268221286,0.1667604306116476
0.16798411674343114,0.1667604306116476
0.16790073419163715,0.1667604306116476
0.16788558706220857,0.1667604306116476
0.16772295462618628,0.1667604306116476
0.16799982218663698,0.16670108578328435
0.16775366157309254,0.16670108578328435
0.1677965537895206,0.16664903808587855
0.16759123336706963,0.16663467072399615
0.16776244088281383,0.16647258856682834
0.16778830653571478,0.16647258856682834
0.16757839664927124,0.16647258856682834
0.167632391874215,0.16647258856682834
0.16761646873548683,0.16647258856682834
0.16752273915395016,0.16647121814960744
0.16762748636259678,0.16647121814960744
0.16751627347103695,0.16638123418501122
0.16741717734944422,0.16618944688686033
0.16735215663951813,0.16618944688686033
0.1673849358522464,0.16618944688686033
0.1671549535239167,0.16618944688686033
0.16739797781640997,0.16618944688686033
0.16733494930893641,0.1661198665926482
0.16709659174453018,0.16591551340765076
0.1673193670969499,0.16591551340765076
0.16720508093997277,0.16591551340765076
0.16701320397811167,0.16561309013690617
0.1670599085262659,0.16561309013690617
0.16691089799298092,0.16561309013690617
0.1668140200593117,0.16561309013690617
0.1671317473890212,0.16561309013690617
0.1669580345329759,0.16561309013690617
0.16728761753328913,0.16561309013690617
0.16673680528953227,0.16561309013690617
0.1670320560803459,0.16561309013690617
0.16653454026123174,0.16561309013690617
0.16687273228483224,0.1655291205878732
0.16659036115211207,0.16542585798260387
0.16712632266160632,0.16542585798260387
0.16685325345344368,0.16542585798260387
0.16667977389052907,0.16542585798260387
0.16657418796267756,0.16542585798260387
0.1668782438474774,0.16542585798260387
0.16652167450070052,0.16542585798260387
0.1669857967544536,0.16542585798260387
0.16671827607430248,0.16540638234579919
0.16635718509446148,0.16540638234579919
0.16640944312589162,0.16530216575930146
0.16656025054872198,0.16530216575930146
0.16623208095201625,0.16530216575930146
0.16649492214003622,0.16530216575930146
0.16643694643705395,0.16530216575930146
0.16625737828079953,0.16517777817285526
0.16657315348998744,0.16517777817285526
0.16640004789477808,0.16517777817285526
0.16613428596105426,0.16516471286437964
0.16631902741401028,0.16504701582387596
0.1662083050183703,0.16504701582387596
0.16618750938180726,0.16502746459748924
0.16601786317618553,0.16502746459748924
0.16590119715354062,0.16502746459748924
0.16599428224272467,0.16502746459748924
0.16634656841512316,0.16502746459748924
0.16597363917545563,0.16492678831711213
0.1658577609407426,0.16480028765260496
0.1662916773572631,0.16480028765260496
0.16596856319919184,0.16476418560778477
0.1658933728904867,0.16476418560778477
0.16591644553944201,0.16476418560778477
0.16584544944210988,0.16476418560778477
0.16570422750945485,0.16466916769583406
0.1659424953382496,0.16466916769583406
0.16576387891898414,0.164489925627354
0.1657515729783715,0.164489925627354
0.16589411869684703,0.164489925627354
0.16574199401555256,0.164489925627354
0.16590524246537372,0.164489925627354
0.16582762979366075,0.164489925627354
0.16546880485619986,0.164489925627354
0.16534471816776805,0.164489925627354
0.16577413872548777,0.164489925627354
0.16528563879422023,0.164489925627354
0.16615586879341926,0.1644140067886556
0.16560124956228253,0.1643416442635041
0.1658223603669537,0.16431869049552855
0.16524591762167457,0.16431869049552855
0.16526280965231963,0.16431869049552855
0.1652604912663269,0.1642648085415967
0.1652136144117641,0.16423090497481957
0.16535128614040762,0.1641801347151019
0.16530662805221283,0.1641468461820869
0.16506467438470845,0.1641468461820869
0.16508277684548112,0.1641468461820869
0.1652342455152195,0.16407297175859117
0.16515371707863216,0.16407297175859117
0.16508613486514323,0.16395558198035093
0.16503504282937026,0.16395558198035093
0.1653971600862918,0.16392281327971261
0.165064947622852,0.16392281327971261
0.16509972091796693,0.16392281327971261
0.1649742395196365,0.16392281327971261
0.16526557635581804,0.16392281327971261
0.16498236898692376,0.16392281327971261
0.16503823762436054,0.16392281327971261
0.16504178575121906,0.16383295398967743
0.16503661826413946,0.16361547033140572
0.16484999986908802,0.16361547033140572
0.1650861507005756,0.16361547033140572
0.1649571419624466,0.16361547033140572
0.16538714650816735,0.16361547033140572
0.1648336639676964,0.16361547033140572
0.16462868151143542,0.16361547033140572
0.1646865784953525,0.16361547033140572
0.16455849868926042,0.16361547033140572
0.16482785034638345,0.16361547033140572
0.16489979891481854,0.16361547033140572
0.16474363937091152,0.16361547033140572
0.16483801121765002,0.16361547033140572
0.1647527313500107,0.16361547033140572
0.16504067802835198,0.1635812901967996
0.1647122449690886,0.16343510404024028
0.16484386793120565,0.16343510404024028
0.16446031107103976,0.16343510404024028
0.1645291616549837,0.16343510404024028
0.16472255878382602,0.16326110674507502
0.16461958115961317,0.16326047876861696
0.16452423087227797,0.16326047876861696
0.16426675573204694,0.16326047876861696
0.16453560907047182,0.16326047876861696
0.1644179446544017,0.16322963561100504
0.16448334590857222,0.16322963561100504
0.1644061497072526,0.16308430528715703
0.16420508424928212,0.16308430528715703
0.16419590915249352,0.16308430528715703
0.16430172653468786,0.16308430528715703
0.16428446437089736,0.16308430528715703
0.1644950229832656,0.16308430528715703
0.16413731854415298,0.16308430528715703
0.16395324965034624,0.16299578593196215
